100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100157,0,-1,17.92,-20.73,13.18 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100183,0,-4,17.93,-20.75,13.23 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100207,-1,-7,17.96,-20.78,13.28 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100232,-1,-4,17.94,-20.83,13.42 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100257,-1,-6,17.93,-20.86,13.53 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100282,-1,-12,17.98,-20.85,13.60 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100307,-1,-11,17.95,-20.88,13.78 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100332,-1,-8,18.01,-20.85,13.79 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100358,-1,-9,18.05,-20.88,13.84 
100383,-3,-10,18.11,-20.83,13.86 
100383,-3,-10,18.11,-20.83,13.86 
100383,-3,-10,18.11,-20.83,13.86 
